Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR06;2018;12;12;16;19;41;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;16;19;42;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;16;34;37;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;16;34;38;;;;;;;;;;;;1;;;;3.61;0;;;
HAR06;2018;12;12;16;34;52;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;16;35;0;-37.854517;77.524000;0.4;17;3.6;21;;;;;;;;3751271S;07731440E;;0;;;
HAR06;2018;12;12;16;50;29;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;16;50;31;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;5;24;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;5;25;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;20;20;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;20;21;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;35;17;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;35;18;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;17;35;31;;;;;;;;;;;;1;;;;3.6;0;;;
HAR06;2018;12;12;17;36;0;-37.855033;77.524200;0.4;18;3.6;20.5;;;;;;;;3751302S;07731452E;;0;;;
HAR06;2018;12;12;17;51;10;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;17;51;11;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;6;5;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;6;6;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;21;1;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;21;2;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;35;57;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;35;58;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;36;0;-37.854467;77.523533;0.1;8;3.59;19.5;;;;;;;;3751268S;07731412E;;0;;;
HAR06;2018;12;12;18;36;12;;;;;;;;;;;;1;;;;3.59;0;;;
HAR06;2018;12;12;18;51;41;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;18;51;42;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;6;37;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;6;38;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;21;32;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;21;33;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;36;28;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;36;29;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;36;43;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;37;0;-37.853683;77.523933;0.6;25;3.58;20.5;;;;;;;;3751221S;07731436E;;0;;;
HAR06;2018;12;12;19;52;30;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;19;52;31;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;7;25;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;7;26;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;22;21;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;22;22;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;37;17;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;37;18;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;37;32;;;;;;;;;;;;1;;;;3.58;0;;;
HAR06;2018;12;12;20;38;0;-37.855200;77.523933;0.9;16;3.58;20;;;;;;;;3751312S;07731436E;;0;;;
HAR06;2018;12;12;20;53;11;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;20;53;12;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;8;6;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;8;7;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;23;3;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;23;4;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;37;59;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;38;0;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;38;0;-37.854667;77.524083;0.3;9;3.57;21.5;;;;;;;;3751280S;07731445E;;0;;;
HAR06;2018;12;12;21;38;13;;;;;;;;;;;;1;;;;3.57;0;;;
HAR06;2018;12;12;21;53;41;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;21;53;42;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;8;37;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;8;39;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;23;33;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;23;34;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;38;29;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;38;30;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;38;44;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;22;39;0;-37.855250;77.524167;1.1;10;3.56;17.5;;;;;;;;3751315S;07731450E;;0;;;
HAR06;2018;12;12;22;54;16;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;23;9;10;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;23;9;11;;;;;;;;;;;;1;;;;3.56;0;;;
HAR06;2018;12;12;23;24;7;;;;;;;;;;;;1;;;;3.55;0;;;
HAR06;2018;12;12;23;24;8;;;;;;;;;;;;1;;;;3.55;0;;;
HAR06;2018;12;12;23;39;2;;;;;;;;;;;;1;;;;3.55;0;;;
HAR06;2018;12;12;23;39;3;;;;;;;;;;;;1;;;;3.55;0;;;
HAR06;2018;12;12;23;39;17;;;;;;;;;;;;1;;;;3.55;0;;;
HAR06;2018;12;12;23;40;0;-37.854367;77.524083;0.1;40;3.55;19.5;;;;;;;;3751262S;07731445E;;0;;;
HAR06;2018;12;12;23;55;18;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;12;23;55;19;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;10;14;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;10;15;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;25;10;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;25;11;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;40;6;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;40;7;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;40;21;;;;;;;;;;;;1;;;;3.54;0;;;
HAR06;2018;12;13;0;41;0;-37.853917;77.524333;0.8;28;3.54;24;;;;;;;;3751235S;07731460E;;0;;;
HAR06;2018;12;13;0;56;18;;;;;;;;;;;;1;;;;3.53;0;;;
HAR06;2018;12;13;0;56;19;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;11;7;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;11;8;;;;;;;;;;;;1;;;;3.53;0;;;
HAR06;2018;12;13;1;26;3;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;26;4;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;40;59;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;41;0;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;41;14;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;1;42;0;-37.854383;77.524133;0.1;26;3.52;25.5;;;;;;;;3751263S;07731448E;;0;;;
HAR06;2018;12;13;1;57;1;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;1;57;2;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;11;56;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;11;57;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;26;53;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;26;54;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;41;49;;;;;;;;;;;;1;;;;3.52;0;;;
HAR06;2018;12;13;2;41;53;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;42;0;-37.857450;77.523217;17.;13;3.52;21.5;;;;;;;;3751447S;07731393E;;0;;;
HAR06;2018;12;13;2;57;36;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;2;57;37;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;12;32;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;12;34;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;27;27;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;27;28;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;42;24;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;42;25;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;42;38;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;43;0;-37.854800;77.523617;0.6;7;3.51;27;;;;;;;;3751288S;07731417E;;0;;;
HAR06;2018;12;13;3;58;6;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;3;58;7;;;;;;;;;;;;1;;;;3.51;0;;;
HAR06;2018;12;13;4;13;2;;;;;;;;;;;;1;;;;3.5;0;;;
HAR06;2018;12;13;4;13;3;;;;;;;;;;;;1;;;;3.5;0;;;
HAR06;2018;12;13;4;27;58;;;;;;;;;;;;1;;;;3.5;0;;;
HAR06;2018;12;13;4;27;59;;;;;;;;;;;;1;;;;3.5;0;;;
HAR06;2018;12;13;4;42;54;;;;;;;;;;;;1;;;;3.5;0;;;
HAR06;2018;12;13;4;42;55;;;;;;;;;;;;1;;;;3.5;0;;;
HAR06;2018;12;13;12;43;0;-37.854950;77.523600;2.1;10;3.69;34;;;;;;;;3751297S;07731416E;;0;;;
HAR06;2018;12;13;12;43;10;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;12;58;40;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;12;58;41;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;13;13;36;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;13;13;37;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;13;28;32;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;13;28;33;;;;;;;;;;;;1;;;;3.69;0;;;
HAR06;2018;12;13;13;44;0;-37.856050;77.522800;0.2;34;3.69;22.5;;;;;;;;3751363S;07731368E;;0;;;
HAR06;2018;12;13;13;59;41;;;;;;;;;;;;1;;;;3.68;0;;;
HAR06;2018;12;13;13;59;42;;;;;;;;;;;;1;;;;3.68;0;;;
HAR06;2018;12;13;14;14;36;;;;;;;;;;;;1;;;;3.68;0;;;
HAR06;2018;12;13;14;14;37;;;;;;;;;;;;1;;;;3.68;0;;;
HAR06;2018;12;13;14;44;29;;;;;;;;;;;;1;;;;3.68;0;;;
HAR06;2018;12;13;14;44;30;;;;;;;;;;;;1;;;;3.68;0;;;
HAR06;2018;12;13;14;44;44;;;;;;;;;;;;1;;;;3.68;0;;;
