Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR10;2018;12;4;8;31;27;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;31;28;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;36;21;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;36;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;41;0;-37.854350;77.524033;0.5;16;3.98;36.5;;;;;;;;3751261S;07731442E;;0;;;
HAR10;2018;12;4;8;41;17;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;41;18;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;41;25;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;41;26;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;41;27;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;46;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;51;43;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;51;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;56;39;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;56;40;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;56;47;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;56;48;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;56;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;8;57;0;-37.854500;77.523883;0.2;36;3.98;35;;;;;;;;3751270S;07731433E;;0;;;
HAR10;2018;12;4;9;2;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;9;2;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;9;12;0;-37.851250;77.487000;1.3;6;3.98;20.5;;;;;;;;3751075S;07729220E;;0;;;
HAR10;2018;12;4;9;28;0;-37.866833;77.532133;22.;10;3.98;17.5;;;;;;;;3752010S;07731928E;;0;;;
HAR10;2018;12;4;9;37;56;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;37;57;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;9;42;50;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;42;51;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;42;58;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;42;59;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;43;0;-37.854233;77.524067;1.8;8;3.98;20;;;;;;;;3751254S;07731444E;;0;;;
HAR10;2018;12;4;9;43;0;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;9;48;13;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;48;14;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;53;8;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;53;9;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;58;0;-37.854917;77.523683;1.2;6;3.99;27;;;;;;;;3751295S;07731421E;;0;;;
HAR10;2018;12;4;9;58;4;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;58;5;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;58;12;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;58;13;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;9;58;14;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;3;26;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;8;19;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;8;20;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;13;0;-37.854817;77.523867;0.9;7;3.99;28.5;;;;;;;;3751289S;07731432E;;0;;;
HAR10;2018;12;4;10;13;15;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;13;16;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;13;23;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;13;24;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;13;25;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;18;38;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;18;39;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;23;33;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;23;34;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;28;0;-37.854783;77.523700;0.9;6;3.99;28;;;;;;;;3751287S;07731422E;;0;;;
HAR10;2018;12;4;10;28;29;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;28;30;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;28;37;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;28;38;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;28;39;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;33;50;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;33;51;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;38;44;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;38;45;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;43;40;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;43;41;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;43;48;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;43;49;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;43;50;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;44;0;-37.854767;77.523750;0.5;8;3.99;24;;;;;;;;3751286S;07731425E;;0;;;
HAR10;2018;12;4;10;49;3;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;10;49;4;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;10;53;58;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;53;59;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;58;54;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;58;55;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;59;0;-37.854683;77.523650;0.7;8;3.99;24;;;;;;;;3751281S;07731419E;;0;;;
HAR10;2018;12;4;10;59;2;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;59;3;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;10;59;4;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;4;16;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;4;17;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;9;11;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;9;12;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;14;0;-37.854567;77.523917;0.6;7;3.98;24;;;;;;;;3751274S;07731435E;;0;;;
HAR10;2018;12;4;11;14;7;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;14;8;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;14;15;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;14;16;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;14;17;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;19;31;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;19;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;24;25;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;24;26;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;29;0;-37.854417;77.524133;0.2;12;3.98;24.5;;;;;;;;3751265S;07731448E;;0;;;
HAR10;2018;12;4;11;29;21;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;29;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;29;29;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;29;30;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;29;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;34;48;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;34;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;39;43;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;39;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;44;39;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;44;40;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;44;47;;;;;;;;;;;;1;;;;3.99;0;;;
HAR10;2018;12;4;11;44;48;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;44;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;45;0;-37.854383;77.524233;0.4;12;3.98;23.5;;;;;;;;3751263S;07731454E;;0;;;
HAR10;2018;12;4;11;50;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;50;9;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;55;2;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;55;3;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;11;59;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;0;0;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;0;0;-37.854250;77.524133;2.0;20;3.98;23.5;;;;;;;;3751255S;07731448E;;0;;;
HAR10;2018;12;4;12;0;7;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;0;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;0;9;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;5;35;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;10;28;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;10;29;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;15;0;-37.853917;77.523900;0.2;13;3.98;24;;;;;;;;3751235S;07731434E;;0;;;
HAR10;2018;12;4;12;15;24;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;15;25;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;15;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;15;33;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;15;34;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;20;55;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;20;56;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;25;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;25;50;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;30;46;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;30;53;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;30;54;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;30;55;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;31;0;-37.854367;77.523983;0.8;29;3.98;26.5;;;;;;;;3751262S;07731439E;;0;;;
HAR10;2018;12;4;12;36;30;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;36;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;41;25;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;41;26;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;46;0;-37.854183;77.524033;0.3;7;3.98;30;;;;;;;;3751251S;07731442E;;0;;;
HAR10;2018;12;4;12;46;21;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;46;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;46;29;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;46;30;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;46;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;51;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;51;45;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;56;38;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;12;56;39;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;1;0;-37.854300;77.523717;0.3;6;3.98;27.5;;;;;;;;3751258S;07731423E;;0;;;
HAR10;2018;12;4;13;1;34;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;1;35;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;1;42;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;1;43;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;1;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;6;55;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;6;56;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;11;50;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;11;51;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;16;46;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;16;47;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;16;54;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;16;55;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;16;56;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;17;0;-37.854150;77.524083;0.3;7;3.98;26;;;;;;;;3751249S;07731445E;;0;;;
HAR10;2018;12;4;13;22;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;22;9;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;27;2;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;27;3;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;31;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;31;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;32;0;-37.854100;77.523950;0.5;6;3.98;23;;;;;;;;3751246S;07731437E;;0;;;
HAR10;2018;12;4;13;32;6;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;32;7;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;32;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;37;21;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;37;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;42;15;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;42;16;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;47;0;-37.854467;77.524417;0.3;8;3.98;22.5;;;;;;;;3751268S;07731465E;;0;;;
HAR10;2018;12;4;13;47;11;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;47;12;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;47;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;47;23;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;52;38;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;52;39;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;57;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;13;57;33;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;2;0;-37.854200;77.523767;0.1;8;3.98;22;;;;;;;;3751252S;07731426E;;0;;;
HAR10;2018;12;4;14;2;28;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;2;29;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;2;36;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;2;37;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;2;38;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;7;52;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;7;53;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;12;46;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;12;47;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;17;42;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;17;43;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;17;51;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;17;52;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;18;0;-37.855717;77.524150;2.9;10;3.98;22;;;;;;;;3751343S;07731449E;;0;;;
HAR10;2018;12;4;14;23;9;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;23;10;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;28;3;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;28;4;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;32;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;33;0;-37.854433;77.523717;0.3;17;3.98;21;;;;;;;;3751266S;07731423E;;0;;;
HAR10;2018;12;4;14;33;0;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;33;7;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;33;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;33;9;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;38;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;38;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;43;26;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;43;27;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;48;0;-37.853233;77.522550;0.4;7;3.98;20;;;;;;;;3751194S;07731353E;;0;;;
HAR10;2018;12;4;14;48;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;48;23;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;48;30;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;48;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;48;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;53;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;53;45;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;58;38;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;14;58;39;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;3;34;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;3;35;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;3;42;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;3;43;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;3;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;4;0;-37.854183;77.523500;0.6;8;3.98;19.5;;;;;;;;3751251S;07731410E;;0;;;
HAR10;2018;12;4;15;8;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;8;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;13;53;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;13;54;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;18;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;18;50;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;18;57;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;18;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;18;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;19;0;-37.853867;77.524267;1.7;16;3.98;19;;;;;;;;3751232S;07731456E;;0;;;
HAR10;2018;12;4;15;24;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;24;23;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;29;17;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;29;18;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;34;0;-37.854000;77.524250;1.0;17;3.98;19;;;;;;;;3751240S;07731455E;;0;;;
HAR10;2018;12;4;15;34;21;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;34;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;34;23;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;39;46;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;39;47;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;44;40;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;44;41;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;49;0;-37.854300;77.524017;0.6;7;3.98;19;;;;;;;;3751258S;07731441E;;0;;;
HAR10;2018;12;4;15;49;36;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;49;37;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;49;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;49;45;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;49;46;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;54;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;54;59;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;59;52;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;15;59;53;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;4;48;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;4;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;4;56;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;4;57;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;4;58;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;5;0;-37.854100;77.524183;0.3;8;3.98;19;;;;;;;;3751246S;07731451E;;0;;;
HAR10;2018;12;4;16;10;12;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;10;13;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;15;6;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;15;7;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;20;0;-37.854033;77.523917;0.2;8;3.97;18.5;;;;;;;;3751242S;07731435E;;0;;;
HAR10;2018;12;4;16;20;2;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;20;4;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;20;10;;;;;;;;;;;;1;;;;3.98;0;;;
HAR10;2018;12;4;16;20;11;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;20;12;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;30;31;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;30;32;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;35;0;-37.854067;77.523883;0.3;7;3.97;18.5;;;;;;;;3751244S;07731433E;;0;;;
HAR10;2018;12;4;16;35;16;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;35;17;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;35;24;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;35;25;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;35;26;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;40;41;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;40;42;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;50;0;-37.853950;77.523883;0.6;9;3.97;18;;;;;;;;3751237S;07731433E;;0;;;
HAR10;2018;12;4;16;50;31;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;50;32;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;50;39;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;50;40;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;16;50;41;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;17;0;51;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;17;0;52;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;17;5;46;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;17;5;47;;;;;;;;;;;;1;;;;3.97;0;;;
HAR10;2018;12;4;17;5;54;;;;;;;;;;;;1;;;;3.97;0;;;
