Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
BAR02;2018;12;9;2;22;0;-38.815700;81.378233;40.;10;4.12;16.5;;;;;;;;3848942S;08122694E;;0;;;
BAR02;2018;12;9;2;37;0;-38.809667;81.371817;27.;17;4.12;17.5;;;;;;;;3848580S;08122309E;;0;;;
BAR02;2018;12;9;2;53;0;-38.779133;81.415967;23.;33;4.12;17;;;;;;;;3846748S;08124958E;;0;;;
BAR02;2018;12;9;3;10;0;-38.767950;81.452000;17.;152;4.13;18;;;;;;;;3846077S;08127120E;;0;;;
BAR02;2018;12;9;3;26;0;-38.761600;81.486400;14.;12;4.13;19;;;;;;;;3845696S;08129184E;;0;;;
BAR02;2018;12;9;3;41;0;-38.755867;81.522500;23.;15;4.14;18;;;;;;;;3845352S;08131350E;;0;;;
BAR02;2018;12;9;3;56;0;-38.753833;81.557233;20.;13;4.15;20;;;;;;;;3845230S;08133434E;;0;;;
BAR02;2018;12;9;4;12;0;-38.752183;81.594783;28.;2;4.12;23;;;;;;;;3845131S;08135687E;;0;;;
BAR02;2018;12;9;4;27;0;-38.748050;81.624833;23.;15;4.15;20.5;;;;;;;;3844883S;08137490E;;0;;;
BAR02;2018;12;9;4;43;0;-38.747050;81.655783;40.;12;4.12;22.5;;;;;;;;3844823S;08139347E;;0;;;
BAR02;2018;12;9;4;59;0;-38.741717;81.677767;0.5;11;4.14;21.5;;;;;;;;3844503S;08140666E;;0;;;
BAR02;2018;12;9;5;14;0;-38.734967;81.709150;0.2;7;4.15;21.5;;;;;;;;3844098S;08142549E;;0;;;
BAR02;2018;12;9;5;30;0;-38.726633;81.745383;20.;19;4.12;21.5;;;;;;;;3843598S;08144723E;;0;;;
BAR02;2018;12;9;5;45;0;-38.700400;81.740350;18.;14;4.14;21;;;;;;;;3842024S;08144421E;;0;;;
BAR02;2018;12;9;6;0;0;-38.715900;81.701083;16.;14;4.14;22.5;;;;;;;;3842954S;08142065E;;0;;;
BAR02;2018;12;9;6;16;0;-38.745233;81.661100;26.;4;4.13;22.5;;;;;;;;3844714S;08139666E;;0;;;
BAR02;2018;12;9;6;32;0;-38.776967;81.619833;19.;38;4.15;20.5;;;;;;;;3846618S;08137190E;;0;;;
BAR02;2018;12;9;6;47;0;-38.755500;81.591017;25.;13;4.12;22.5;;;;;;;;3845330S;08135461E;;0;;;
BAR02;2018;12;9;7;3;0;-38.695783;81.577433;26.;24;4.14;20.5;;;;;;;;3841747S;08134646E;;0;;;
BAR02;2018;12;9;7;18;0;-38.653600;81.557833;0.3;11;4.14;21.5;;;;;;;;3839216S;08133470E;;0;;;
BAR02;2018;12;9;7;33;0;-38.588583;81.550967;23.;6;4.15;20.5;;;;;;;;3835315S;08133058E;;0;;;
BAR02;2018;12;9;7;49;0;-38.562717;81.545800;1.6;2;4.11;21;;;;;;;;3833763S;08132748E;;0;;;
BAR02;2018;12;9;8;4;0;-38.559667;81.549517;17.;9;4.12;21;;;;;;;;3833580S;08132971E;;0;;;
BAR02;2018;12;9;8;20;0;-38.508683;81.534550;14.;14;4.14;20;;;;;;;;3830521S;08132073E;;0;;;
BAR02;2018;12;9;8;35;0;-38.499767;81.514983;11.;19;4.15;19.5;;;;;;;;3829986S;08130899E;;0;;;
BAR02;2018;12;9;8;51;0;-38.499567;81.519050;39.;2;4.12;22;;;;;;;;3829974S;08131143E;;0;;;
BAR02;2018;12;9;9;6;0;-38.498783;81.516617;31.;9;4.14;20.5;;;;;;;;3829927S;08130997E;;0;;;
BAR02;2018;12;9;9;21;0;-38.450000;81.504600;11.;2;4.15;19.5;;;;;;;;3827000S;08130276E;;0;;;
BAR02;2018;12;9;9;37;0;-38.439367;81.531217;9.4;3;4.12;21.5;;;;;;;;3826362S;08131873E;;0;;;
BAR02;2018;12;9;9;52;0;-38.425750;81.552133;21.;11;4.13;19.5;;;;;;;;3825545S;08133128E;;0;;;
BAR02;2018;12;9;10;8;0;-38.414733;81.579250;20.;8;4.14;18.5;;;;;;;;3824884S;08134755E;;0;;;
BAR02;2018;12;9;10;23;0;-38.398883;81.605750;25.;10;4.15;19;;;;;;;;3823933S;08136345E;;0;;;
BAR02;2018;12;9;10;39;0;-38.381983;81.633800;15.;5;4.12;21.5;;;;;;;;3822919S;08138028E;;0;;;
BAR02;2018;12;9;10;54;0;-38.343433;81.626133;17.;13;4.13;19.5;;;;;;;;3820606S;08137568E;;0;;;
BAR02;2018;12;9;11;9;0;-38.418183;81.614450;13.;8;4.14;19;;;;;;;;3825091S;08136867E;;0;;;
BAR02;2018;12;9;11;24;0;-38.427183;81.629600;0.4;8;4.14;17;;;;;;;;3825631S;08137776E;;0;;;
BAR02;2018;12;9;11;40;0;-38.428383;81.634667;0.9;8;4.14;17.5;;;;;;;;3825703S;08138080E;;0;;;
BAR02;2018;12;9;11;55;0;-38.429550;81.636850;0.7;8;4.14;17;;;;;;;;3825773S;08138211E;;0;;;
BAR02;2018;12;9;12;10;0;-38.430183;81.636483;0.6;8;4.14;17;;;;;;;;3825811S;08138189E;;0;;;
BAR02;2018;12;9;12;25;0;-38.429450;81.641800;1.6;9;4.14;18;;;;;;;;3825767S;08138508E;;0;;;
BAR02;2018;12;9;12;41;0;-38.420533;81.634450;29.;17;4.14;16.5;;;;;;;;3825232S;08138067E;;0;;;
BAR02;2018;12;9;12;56;0;-38.435317;81.626933;0.3;10;4.14;16;;;;;;;;3826119S;08137616E;;0;;;
BAR02;2018;12;9;13;11;0;-38.434083;81.629700;0.8;7;4.13;17;;;;;;;;3826045S;08137782E;;0;;;
BAR02;2018;12;9;13;26;0;-38.434417;81.633150;0.8;8;4.13;18;;;;;;;;3826065S;08137989E;;0;;;
BAR02;2018;12;9;13;42;0;-38.434867;81.636017;0.5;9;4.13;18;;;;;;;;3826092S;08138161E;;0;;;
BAR02;2018;12;9;13;57;0;-38.435517;81.638400;1.9;9;4.13;17.5;;;;;;;;3826131S;08138304E;;0;;;
BAR02;2018;12;9;14;12;0;-38.435733;81.642067;0.7;10;4.13;17;;;;;;;;3826144S;08138524E;;0;;;
BAR02;2018;12;9;14;27;0;-38.407767;81.633267;29.;8;4.13;16;;;;;;;;3824466S;08137996E;;0;;;
BAR02;2018;12;9;14;43;0;-38.416583;81.621433;0.5;13;4.13;16.5;;;;;;;;3824995S;08137286E;;0;;;
BAR02;2018;12;9;14;58;0;-38.416717;81.626083;2.4;6;4.12;17;;;;;;;;3825003S;08137565E;;0;;;
BAR02;2018;12;9;15;13;0;-38.417250;81.630550;1.8;8;4.13;17;;;;;;;;3825035S;08137833E;;0;;;
BAR02;2018;12;9;15;28;0;-38.417733;81.634933;1.3;7;4.12;16.5;;;;;;;;3825064S;08138096E;;0;;;
BAR02;2018;12;9;15;43;0;-38.418767;81.639017;1.8;8;4.12;16.5;;;;;;;;3825126S;08138341E;;0;;;
BAR02;2018;12;9;15;59;0;-38.419367;81.643583;1.4;19;4.12;17;;;;;;;;3825162S;08138615E;;0;;;
BAR02;2018;12;9;16;14;0;-38.420600;81.646917;1.1;18;4.12;19;;;;;;;;3825236S;08138815E;;0;;;
BAR02;2018;12;9;16;30;0;-38.419650;81.653500;0.6;38;4.12;18.5;;;;;;;;3825179S;08139210E;;0;;;
BAR02;2018;12;9;16;45;0;-38.420050;81.658383;2.6;5;4.12;17;;;;;;;;3825203S;08139503E;;0;;;
BAR02;2018;12;9;17;0;0;-38.419800;81.663317;2.7;5;4.12;18.5;;;;;;;;3825188S;08139799E;;0;;;
BAR02;2018;12;9;17;16;0;-38.419533;81.668117;1.2;7;4.12;17;;;;;;;;3825172S;08140087E;;0;;;
BAR02;2018;12;9;17;31;0;-38.418917;81.673167;0.5;7;4.12;17;;;;;;;;3825135S;08140390E;;0;;;
BAR02;2018;12;9;17;46;0;-38.418367;81.677733;0.4;8;4.12;18;;;;;;;;3825102S;08140664E;;0;;;
BAR02;2018;12;9;18;1;0;-38.417700;81.682717;2.8;7;4.12;18.5;;;;;;;;3825062S;08140963E;;0;;;
BAR02;2018;12;9;18;16;0;-38.417367;81.687583;0.1;7;4.12;19;;;;;;;;3825042S;08141255E;;0;;;
BAR02;2018;12;9;18;32;0;-38.417383;81.692467;0.4;7;4.12;18;;;;;;;;3825043S;08141548E;;0;;;
BAR02;2018;12;9;18;47;0;-38.417067;81.697750;1.1;7;4.12;18;;;;;;;;3825024S;08141865E;;0;;;
BAR02;2018;12;9;19;2;0;-38.416750;81.702700;0.7;10;4.12;19;;;;;;;;3825005S;08142162E;;0;;;
BAR02;2018;12;9;19;17;0;-38.416617;81.707233;1.5;7;4.12;18;;;;;;;;3824997S;08142434E;;0;;;
BAR02;2018;12;9;19;33;0;-38.417417;81.711967;1.1;9;4.11;18;;;;;;;;3825045S;08142718E;;0;;;
BAR02;2018;12;9;19;48;0;-38.417317;81.716650;2.3;8;4.11;17;;;;;;;;3825039S;08142999E;;0;;;
BAR02;2018;12;9;20;3;0;-38.418000;81.721967;2.2;12;4.11;19;;;;;;;;3825080S;08143318E;;0;;;
BAR02;2018;12;9;20;19;0;-38.419317;81.727050;1.9;23;4.11;20;;;;;;;;3825159S;08143623E;;0;;;
BAR02;2018;12;9;20;34;0;-38.420517;81.732300;1.5;9;4.11;18.5;;;;;;;;3825231S;08143938E;;0;;;
BAR02;2018;12;9;20;49;0;-38.421767;81.737783;1.4;8;4.11;19.5;;;;;;;;3825306S;08144267E;;0;;;
BAR02;2018;12;9;21;4;0;-38.421833;81.742850;1.0;10;4.11;17.5;;;;;;;;3825310S;08144571E;;0;;;
BAR02;2018;12;9;21;20;0;-38.421383;81.747767;2.5;9;4.11;18;;;;;;;;3825283S;08144866E;;0;;;
BAR02;2018;12;9;21;35;0;-38.420333;81.754550;0.5;8;4.11;18;;;;;;;;3825220S;08145273E;;0;;;
BAR02;2018;12;9;21;50;0;-38.420067;81.759883;0.8;10;4.11;16.5;;;;;;;;3825204S;08145593E;;0;;;
BAR02;2018;12;9;22;5;0;-38.419350;81.765517;0.4;10;4.11;16.5;;;;;;;;3825161S;08145931E;;0;;;
BAR02;2018;12;9;22;21;0;-38.445350;81.757883;13.;10;4.1;16.5;;;;;;;;3826721S;08145473E;;0;;;
BAR02;2018;12;9;22;36;0;-38.470433;81.752517;2.7;9;4.1;16;;;;;;;;3828226S;08145151E;;0;;;
BAR02;2018;12;9;22;51;0;-38.469783;81.756817;1.6;10;4.1;16.5;;;;;;;;3828187S;08145409E;;0;;;
BAR02;2018;12;9;23;6;0;-38.475733;81.760100;18.;11;4.1;15.5;;;;;;;;3828544S;08145606E;;0;;;
BAR02;2018;12;9;23;22;0;-38.511317;81.737500;17.;10;4.1;16;;;;;;;;3830679S;08144250E;;0;;;
BAR02;2018;12;9;23;37;0;-38.517500;81.729900;30.;10;4.1;16.5;;;;;;;;3831050S;08143794E;;0;;;
BAR02;2018;12;9;23;52;0;-38.521167;81.700700;12.;10;4.1;16;;;;;;;;3831270S;08142042E;;0;;;
BAR02;2018;12;10;0;7;0;-38.561317;81.679950;18.;14;4.1;16;;;;;;;;3833679S;08140797E;;0;;;
BAR02;2018;12;10;0;23;0;-38.582483;81.662883;21.;10;4.1;16.5;;;;;;;;3834949S;08139773E;;0;;;
BAR02;2018;12;10;0;38;0;-38.632867;81.647550;15.;9;4.1;16.5;;;;;;;;3837972S;08138853E;;0;;;
BAR02;2018;12;10;0;53;0;-38.666183;81.629717;28.;8;4.1;16;;;;;;;;3839971S;08137783E;;0;;;
BAR02;2018;12;10;1;8;0;-38.698583;81.610850;11.;8;4.11;16.5;;;;;;;;3841915S;08136651E;;0;;;
BAR02;2018;12;10;1;24;0;-38.710733;81.583167;27.;9;4.11;16.5;;;;;;;;3842644S;08134990E;;0;;;
BAR02;2018;12;10;1;39;0;-38.707650;81.538333;23.;7;4.11;16.5;;;;;;;;3842459S;08132300E;;0;;;
BAR02;2018;12;10;1;54;0;-38.679750;81.503633;26.;8;4.11;17;;;;;;;;3840785S;08130218E;;0;;;
BAR02;2018;12;10;2;9;0;-38.644150;81.470033;10.;7;4.12;17;;;;;;;;3838649S;08128202E;;0;;;
BAR02;2018;12;10;2;25;0;-38.626000;81.430717;20.;9;4.12;17.5;;;;;;;;3837560S;08125843E;;0;;;
BAR02;2018;12;10;2;40;0;-38.612333;81.409583;1.5;8;4.12;17;;;;;;;;3836740S;08124575E;;0;;;
BAR02;2018;12;10;2;55;0;-38.584667;81.384567;26.;8;4.12;17;;;;;;;;3835080S;08123074E;;0;;;
BAR02;2018;12;10;3;10;0;-38.537833;81.348133;31.;8;4.12;18;;;;;;;;3832270S;08120888E;;0;;;
BAR02;2018;12;10;3;25;0;-38.488100;81.318100;26.;8;4.13;18;;;;;;;;3829286S;08119086E;;0;;;
BAR02;2018;12;10;3;41;0;-38.471350;81.279783;12.;8;4.14;17.5;;;;;;;;3828281S;08116787E;;0;;;
BAR02;2018;12;10;3;56;0;-38.417567;81.252283;24.;10;4.15;19;;;;;;;;3825054S;08115137E;;0;;;
BAR02;2018;12;10;4;11;0;-38.388850;81.245683;25.;7;4.13;18.5;;;;;;;;3823331S;08114741E;;0;;;
BAR02;2018;12;10;4;27;0;-38.401467;81.225700;20.;11;4.14;18.5;;;;;;;;3824088S;08113542E;;0;;;
BAR02;2018;12;10;4;42;0;-38.410717;81.227250;1.3;8;4.15;19;;;;;;;;3824643S;08113635E;;0;;;
BAR02;2018;12;10;4;57;0;-38.409233;81.221533;24.;5;4.12;21;;;;;;;;3824554S;08113292E;;0;;;
BAR02;2018;12;10;5;13;0;-38.430633;81.188500;24.;12;4.14;19;;;;;;;;3825838S;08111310E;;0;;;
BAR02;2018;12;10;5;28;0;-38.451467;81.158617;19.;3;4.13;22.5;;;;;;;;3827088S;08109517E;;0;;;
BAR02;2018;12;10;5;44;0;-38.417133;81.127200;26.;2;4.13;23.5;;;;;;;;3825028S;08107632E;;0;;;
BAR02;2018;12;10;5;59;0;-38.385617;81.108883;20.;6;4.13;23.5;;;;;;;;3823137S;08106533E;;0;;;
BAR02;2018;12;10;6;15;0;-38.357467;81.096850;14.;12;4.13;24;;;;;;;;3821448S;08105811E;;0;;;
BAR02;2018;12;10;6;31;0;-38.368200;81.131367;15.;34;4.13;23.5;;;;;;;;3822092S;08107882E;;0;;;
BAR02;2018;12;10;6;47;0;-38.356183;81.146317;21.;46;4.14;23;;;;;;;;3821371S;08108779E;;0;;;
BAR02;2018;12;10;7;3;0;-38.308967;81.115267;15.;36;4.13;23.5;;;;;;;;3818538S;08106916E;;0;;;
BAR02;2018;12;10;7;19;0;-38.270333;81.079133;17.;27;4.14;22.5;;;;;;;;3816220S;08104748E;;0;;;
BAR02;2018;12;10;7;34;0;-38.232150;81.045167;16.;21;4.12;22;;;;;;;;3813929S;08102710E;;0;;;
BAR02;2018;12;10;7;50;0;-38.227933;81.007967;18.;16;4.15;19.5;;;;;;;;3813676S;08100478E;;0;;;
BAR02;2018;12;10;8;6;0;-38.263183;80.980767;10.;48;4.13;22.5;;;;;;;;3815791S;08058846E;;0;;;
BAR02;2018;12;10;8;21;0;-38.261200;80.952317;17.;19;4.15;21;;;;;;;;3815672S;08057139E;;0;;;
BAR02;2018;12;10;8;37;0;-38.238150;80.904500;12.;15;4.12;22.5;;;;;;;;3814289S;08054270E;;0;;;
BAR02;2018;12;10;8;53;0;-38.217617;80.860717;20.;6;4.14;20;;;;;;;;3813057S;08051643E;;0;;;
BAR02;2018;12;10;9;8;0;-38.201717;80.807333;13.;5;4.13;21;;;;;;;;3812103S;08048440E;;0;;;
BAR02;2018;12;10;9;23;0;-38.198167;80.803150;20.;9;4.15;20;;;;;;;;3811890S;08048189E;;0;;;
BAR02;2018;12;10;9;39;0;-38.169367;80.755683;16.;2;4.12;21.5;;;;;;;;3810162S;08045341E;;0;;;
BAR02;2018;12;10;9;54;0;-38.151133;80.707850;21.;8;4.15;20;;;;;;;;3809068S;08042471E;;0;;;
BAR02;2018;12;10;10;10;0;-38.145367;80.664900;0.8;9;4.12;21.5;;;;;;;;3808722S;08039894E;;0;;;
BAR02;2018;12;10;10;25;0;-38.134083;80.619467;12.;16;4.14;19;;;;;;;;3808045S;08037168E;;0;;;
BAR02;2018;12;10;10;41;0;-38.119833;80.575783;11.;27;4.14;21;;;;;;;;3807190S;08034547E;;0;;;
BAR02;2018;12;10;10;56;0;-38.086667;80.528667;16.;25;4.13;21;;;;;;;;3805200S;08031720E;;0;;;
BAR02;2018;12;10;11;12;0;-38.052100;80.519867;20.;55;4.14;21;;;;;;;;3803126S;08031192E;;0;;;
BAR02;2018;12;10;11;28;0;-38.036217;80.474317;19.;7;4.15;19;;;;;;;;3802173S;08028459E;;0;;;
BAR02;2018;12;10;11;43;0;-38.035533;80.436967;18.;4;4.14;19.5;;;;;;;;3802132S;08026218E;;0;;;
BAR02;2018;12;10;11;58;0;-38.022883;80.424200;18.;2;4.12;20.5;;;;;;;;3801373S;08025452E;;0;;;
BAR02;2018;12;10;12;13;0;-37.997967;80.390583;19.;12;4.14;18;;;;;;;;3759878S;08023435E;;0;;;
BAR02;2018;12;10;12;29;0;-37.954700;80.350000;15.;8;4.14;18.5;;;;;;;;3757282S;08021000E;;0;;;
BAR02;2018;12;10;12;44;0;-37.931983;80.302633;27.;8;4.14;18;;;;;;;;3755919S;08018158E;;0;;;
BAR02;2018;12;10;12;59;0;-37.909067;80.258667;18.;11;4.14;17.5;;;;;;;;3754544S;08015520E;;0;;;
BAR02;2018;12;10;13;14;0;-37.885300;80.219867;17.;8;4.14;16.5;;;;;;;;3753118S;08013192E;;0;;;
BAR02;2018;12;10;13;30;0;-37.869517;80.162233;24.;8;4.14;16.5;;;;;;;;3752171S;08009734E;;0;;;
BAR02;2018;12;10;13;45;0;-37.858433;80.107667;15.;10;4.14;16.5;;;;;;;;3751506S;08006460E;;0;;;
BAR02;2018;12;10;14;1;0;-37.826933;80.053067;26.;32;4.14;17;;;;;;;;3749616S;08003184E;;0;;;
BAR02;2018;12;10;14;16;0;-37.789333;79.997783;16.;8;4.13;17;;;;;;;;3747360S;07959867E;;0;;;
BAR02;2018;12;10;14;31;0;-37.764217;79.941567;22.;9;4.13;16.5;;;;;;;;3745853S;07956494E;;0;;;
BAR02;2018;12;10;14;46;0;-37.745433;79.892167;13.;8;4.13;16.5;;;;;;;;3744726S;07953530E;;0;;;
BAR02;2018;12;10;15;1;0;-37.726533;79.848983;10.;8;4.13;16.5;;;;;;;;3743592S;07950939E;;0;;;
BAR02;2018;12;10;15;17;0;-37.730017;79.844433;0.9;10;4.13;17;;;;;;;;3743801S;07950666E;;0;;;
BAR02;2018;12;10;15;32;0;-37.731267;79.842983;0.8;15;4.13;17;;;;;;;;3743876S;07950579E;;0;;;
BAR02;2018;12;10;15;47;0;-37.730150;79.844250;3.5;9;4.13;17.5;;;;;;;;3743809S;07950655E;;0;;;
BAR02;2018;12;10;16;3;0;-37.727600;79.847983;1.6;11;4.12;18;;;;;;;;3743656S;07950879E;;0;;;
BAR02;2018;12;10;16;18;0;-37.725550;79.850250;0.8;9;4.12;17.5;;;;;;;;3743533S;07951015E;;0;;;
BAR02;2018;12;10;16;33;0;-37.721300;79.855600;2.9;19;4.12;18;;;;;;;;3743278S;07951336E;;0;;;
BAR02;2018;12;10;16;48;0;-37.722450;79.851100;0.1;9;4.12;17.5;;;;;;;;3743347S;07951066E;;0;;;
BAR02;2018;12;10;17;4;0;-37.719867;79.850933;1.3;15;4.12;18;;;;;;;;3743192S;07951056E;;0;;;
BAR02;2018;12;10;17;19;0;-37.714583;79.844800;25.;10;4.12;17.5;;;;;;;;3742875S;07950688E;;0;;;
BAR02;2018;12;10;17;34;0;-37.710933;79.844050;2.6;9;4.12;17.5;;;;;;;;3742656S;07950643E;;0;;;
BAR02;2018;12;10;17;50;0;-37.707400;79.844500;1.0;12;4.12;18;;;;;;;;3742444S;07950670E;;0;;;
BAR02;2018;12;10;18;5;0;-37.702800;79.845017;1.5;9;4.12;19;;;;;;;;3742168S;07950701E;;0;;;
BAR02;2018;12;10;18;20;0;-37.698967;79.845867;0.9;8;4.12;20;;;;;;;;3741938S;07950752E;;0;;;
BAR02;2018;12;10;18;35;0;-37.696400;79.846100;0.2;10;4.12;19.5;;;;;;;;3741784S;07950766E;;0;;;
BAR02;2018;12;10;18;51;0;-37.694733;79.846250;0.5;17;4.12;20;;;;;;;;3741684S;07950775E;;0;;;
BAR02;2018;12;10;19;6;0;-37.692183;79.846517;1.2;9;4.12;20;;;;;;;;3741531S;07950791E;;0;;;
BAR02;2018;12;10;19;21;0;-37.689800;79.846400;1.6;9;4.12;20;;;;;;;;3741388S;07950784E;;0;;;
BAR02;2018;12;10;19;36;0;-37.687583;79.845850;0.8;16;4.12;20;;;;;;;;3741255S;07950751E;;0;;;
BAR02;2018;12;10;19;52;0;-37.685400;79.845350;1.2;16;4.11;20.5;;;;;;;;3741124S;07950721E;;0;;;
BAR02;2018;12;10;20;8;0;-37.683533;79.844833;4.4;39;4.11;19.5;;;;;;;;3741012S;07950690E;;0;;;
BAR02;2018;12;10;20;23;0;-37.680400;79.844433;3.6;6;4.11;17;;;;;;;;3740824S;07950666E;;0;;;
BAR02;2018;12;10;20;38;0;-37.677517;79.843417;0.5;11;4.11;17.5;;;;;;;;3740651S;07950605E;;0;;;
BAR02;2018;12;10;20;53;0;-37.674750;79.842617;3.3;8;4.11;17.5;;;;;;;;3740485S;07950557E;;0;;;
BAR02;2018;12;10;21;9;0;-37.671783;79.841600;2.3;14;4.11;17;;;;;;;;3740307S;07950496E;;0;;;
BAR02;2018;12;10;21;24;0;-37.655400;79.811000;19.;9;4.11;17;;;;;;;;3739324S;07948660E;;0;;;
BAR02;2018;12;10;21;40;0;-37.636450;79.771433;20.;66;4.11;17;;;;;;;;3738187S;07946286E;;0;;;
BAR02;2018;12;10;21;55;0;-37.626983;79.734117;11.;8;4.1;17;;;;;;;;3737619S;07944047E;;0;;;
BAR02;2018;12;10;22;11;0;-37.612450;79.694950;19.;14;4.1;17;;;;;;;;3736747S;07941697E;;0;;;
BAR02;2018;12;10;22;26;0;-37.621533;79.653500;17.;8;4.1;17;;;;;;;;3737292S;07939210E;;0;;;
BAR02;2018;12;10;22;41;0;-37.628350;79.608000;19.;7;4.1;17.5;;;;;;;;3737701S;07936480E;;0;;;
BAR02;2018;12;10;22;56;0;-37.639717;79.566183;10.;7;4.1;17.5;;;;;;;;3738383S;07933971E;;0;;;
BAR02;2018;12;10;23;12;0;-37.636000;79.557150;0.6;12;4.1;17.5;;;;;;;;3738160S;07933429E;;0;;;
BAR02;2018;12;10;23;27;0;-37.633217;79.557767;2.1;11;4.1;17.5;;;;;;;;3737993S;07933466E;;0;;;
BAR02;2018;12;10;23;42;0;-37.655583;79.512917;12.;8;4.1;17;;;;;;;;3739335S;07930775E;;0;;;
BAR02;2018;12;10;23;57;0;-37.657617;79.462717;20.;11;4.1;17;;;;;;;;3739457S;07927763E;;0;;;
BAR02;2018;12;11;0;13;0;-37.672667;79.412917;29.;11;4.11;18.5;;;;;;;;3740360S;07924775E;;0;;;
BAR02;2018;12;11;0;28;0;-37.686367;79.358200;26.;10;4.11;18;;;;;;;;3741182S;07921492E;;0;;;
BAR02;2018;12;11;0;43;0;-37.683067;79.312017;18.;10;4.11;17.5;;;;;;;;3740984S;07918721E;;0;;;
BAR02;2018;12;11;0;58;0;-37.722050;79.256233;20.;11;4.12;19.5;;;;;;;;3743323S;07915374E;;0;;;
BAR02;2018;12;11;1;14;0;-37.762100;79.197033;17.;12;4.13;20;;;;;;;;3745726S;07911822E;;0;;;
BAR02;2018;12;11;1;29;0;-37.794933;79.139683;20.;15;4.15;19.5;;;;;;;;3747696S;07908381E;;0;;;
BAR02;2018;12;11;1;45;0;-37.814767;79.089883;18.;18;4.13;23.5;;;;;;;;3748886S;07905393E;;0;;;
BAR02;2018;12;11;2;0;0;-37.849150;79.035733;0.4;2;4.14;23;;;;;;;;3750949S;07902144E;;0;;;
BAR02;2018;12;11;2;16;0;-37.885667;78.978233;21.;9;4.12;24;;;;;;;;3753140S;07858694E;;0;;;
BAR02;2018;12;11;2;31;0;-37.924700;78.920550;18.;6;4.14;24;;;;;;;;3755482S;07855233E;;0;;;
BAR02;2018;12;11;2;47;0;-37.963950;78.855600;15.;2;4.12;25;;;;;;;;3757837S;07851336E;;0;;;
BAR02;2018;12;11;3;2;0;-37.994950;78.798233;17.;8;4.14;24.5;;;;;;;;3759697S;07847894E;;0;;;
BAR02;2018;12;11;3;18;0;-38.019900;78.730500;25.;6;4.12;25;;;;;;;;3801194S;07843830E;;0;;;
BAR02;2018;12;11;3;33;0;-38.062617;78.666150;24.;2;4.14;24.5;;;;;;;;3803757S;07839969E;;0;;;
BAR02;2018;12;11;3;49;0;-38.065333;78.598550;9.9;2;4.12;25.5;;;;;;;;3803920S;07835913E;;0;;;
BAR02;2018;12;11;4;5;0;-38.076517;78.531367;14.;16;4.15;23;;;;;;;;3804591S;07831882E;;0;;;
BAR02;2018;12;11;4;21;0;-38.067433;78.478483;8.5;16;4.12;25.5;;;;;;;;3804046S;07828709E;;0;;;
BAR02;2018;12;11;4;36;0;-38.059033;78.460950;1.2;16;4.13;23.5;;;;;;;;3803542S;07827657E;;0;;;
BAR02;2018;12;11;4;51;0;-38.050367;78.428500;19.;3;4.13;25.5;;;;;;;;3803022S;07825710E;;0;;;
BAR02;2018;12;11;5;10;0;-38.048783;78.359933;19.;154;4.12;26;;;;;;;;3802927S;07821596E;;0;;;
BAR02;2018;12;11;5;27;0;-38.046083;78.296550;20.;125;4.15;23.5;;;;;;;;3802765S;07817793E;;0;;;
BAR02;2018;12;11;5;42;0;-38.035700;78.246367;18.;2;4.12;26;;;;;;;;3802142S;07814782E;;0;;;
BAR02;2018;12;11;5;58;0;-38.030967;78.195583;3.0;4;4.14;24.5;;;;;;;;3801858S;07811735E;;0;;;
BAR02;2018;12;11;6;13;0;-37.990367;78.178800;9.9;1;4.12;26;;;;;;;;3759422S;07810728E;;0;;;
BAR02;2018;12;11;6;29;0;-37.955883;78.155167;21.;14;4.15;24;;;;;;;;3757353S;07809310E;;0;;;
BAR02;2018;12;11;6;45;0;-37.914750;78.135600;14.;5;4.12;27;;;;;;;;3754885S;07808136E;;0;;;
BAR02;2018;12;11;7;0;0;-37.874950;78.123283;17.;8;4.15;24;;;;;;;;3752497S;07807397E;;0;;;
BAR02;2018;12;11;7;16;0;-37.848250;78.095733;14.;3;4.12;26.5;;;;;;;;3750895S;07805744E;;0;;;
BAR02;2018;12;11;7;31;0;-37.827683;78.054867;17.;9;4.15;24;;;;;;;;3749661S;07803292E;;0;;;
BAR02;2018;12;11;7;47;0;-37.832633;78.000133;35.;17;4.12;26;;;;;;;;3749958S;07800008E;;0;;;
BAR02;2018;12;11;8;4;0;-37.841783;77.934300;21.;93;4.15;23;;;;;;;;3750507S;07756058E;;0;;;
BAR02;2018;12;11;8;19;0;-37.860650;77.871083;28.;5;4.14;22.5;;;;;;;;3751639S;07752265E;;0;;;
BAR02;2018;12;11;8;35;0;-37.869600;77.831583;20.;2;4.12;24.5;;;;;;;;3752176S;07749895E;;0;;;
BAR02;2018;12;11;8;50;0;-37.891417;77.762850;20.;7;4.13;22;;;;;;;;3753485S;07745771E;;0;;;
BAR02;2018;12;11;9;5;0;-37.915450;77.706617;16.;8;4.14;21.5;;;;;;;;3754927S;07742397E;;0;;;
BAR02;2018;12;11;9;20;0;-37.942633;77.644700;38.;10;4.15;22;;;;;;;;3756558S;07738682E;;0;;;
