Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR04;2018;12;2;8;38;10;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;38;11;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;38;12;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;43;33;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;43;34;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;48;27;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;48;28;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;53;0;-37.854167;77.524167;0.3;15;3.82;55.5;;;;;;;;3751250S;07731450E;;0;;;
HAR04;2018;12;2;8;53;23;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;53;24;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;53;31;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;53;32;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;53;33;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;58;53;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;8;58;54;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;3;47;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;3;48;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;8;43;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;8;44;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;8;51;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;8;52;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;8;53;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;9;0;-37.854367;77.524150;1.0;13;3.82;54.5;;;;;;;;3751262S;07731449E;;0;;;
HAR04;2018;12;2;9;14;13;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;14;14;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;19;8;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;19;9;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;24;0;-37.854450;77.524183;1.0;13;3.82;53;;;;;;;;3751267S;07731451E;;0;;;
HAR04;2018;12;2;9;24;4;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;24;5;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;24;12;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;24;13;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;24;14;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;29;32;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;29;33;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;34;26;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;34;27;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;39;0;-37.854367;77.524050;0.3;18;3.82;52;;;;;;;;3751262S;07731443E;;0;;;
HAR04;2018;12;2;9;39;22;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;39;23;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;39;30;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;39;31;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;39;32;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;44;55;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;44;56;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;49;50;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;49;51;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;54;46;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;54;47;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;54;54;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;54;55;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;54;56;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;9;57;0;-37.854083;77.524033;2.2;144;3.82;39;;;;;;;;3751245S;07731442E;;0;;;
HAR04;2018;12;2;10;2;24;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;2;25;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;7;19;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;7;20;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;12;15;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;10;12;16;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;12;23;;;;;;;;;;;;1;;;;3.82;0;;;
HAR04;2018;12;2;10;12;24;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;12;25;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;14;0;-37.854217;77.524050;0.3;120;3.81;35.5;;;;;;;;3751253S;07731443E;;0;;;
HAR04;2018;12;2;10;19;30;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;19;31;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;24;25;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;24;26;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;29;0;-37.854233;77.524033;0.7;7;3.81;25;;;;;;;;3751254S;07731442E;;0;;;
HAR04;2018;12;2;10;29;21;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;29;23;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;29;29;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;29;30;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;29;31;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;34;42;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;34;43;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;39;37;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;39;38;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;44;0;-37.854383;77.523850;3.7;6;3.81;30.5;;;;;;;;3751263S;07731431E;;0;;;
HAR04;2018;12;2;10;44;33;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;44;34;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;44;42;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;44;43;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;44;44;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;49;56;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;49;57;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;54;50;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;54;51;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;59;46;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;59;47;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;59;54;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;59;55;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;10;59;56;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;0;0;-37.854383;77.523900;3.3;12;3.81;29;;;;;;;;3751263S;07731434E;;0;;;
HAR04;2018;12;2;11;5;14;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;5;15;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;10;9;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;10;10;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;15;0;-37.854500;77.523933;0.6;15;3.81;23;;;;;;;;3751270S;07731436E;;0;;;
HAR04;2018;12;2;11;15;5;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;15;6;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;15;13;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;15;14;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;15;15;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;20;35;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;20;36;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;25;30;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;25;31;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;30;26;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;30;27;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;30;34;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;30;35;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;30;36;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;31;0;-37.854367;77.524067;0.5;20;3.81;23.5;;;;;;;;3751262S;07731444E;;0;;;
HAR04;2018;12;2;11;36;3;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;36;4;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;40;57;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;40;58;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;45;53;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;45;54;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;46;0;-37.854400;77.524100;0.7;41;3.81;25;;;;;;;;3751264S;07731446E;;0;;;
HAR04;2018;12;2;11;46;1;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;46;2;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;46;3;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;51;48;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;51;49;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;56;43;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;11;56;44;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;1;39;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;1;40;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;1;47;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;1;48;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;1;49;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;2;0;-37.854583;77.523883;0.3;13;3.81;33.5;;;;;;;;3751275S;07731433E;;0;;;
HAR04;2018;12;2;12;7;7;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;7;8;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;12;2;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;12;3;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;16;58;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;16;59;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;17;0;-37.854700;77.524117;1.1;13;3.81;29;;;;;;;;3751282S;07731447E;;0;;;
HAR04;2018;12;2;12;17;6;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;17;7;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;17;8;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;22;26;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;22;27;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;27;21;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;27;22;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;32;17;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;32;18;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;32;25;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;32;26;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;32;27;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;33;0;-37.854383;77.524683;1.9;27;3.81;23.5;;;;;;;;3751263S;07731481E;;0;;;
HAR04;2018;12;2;12;38;0;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;38;1;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;42;54;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;42;55;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;47;50;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;47;51;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;47;58;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;47;59;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;48;0;-37.854317;77.524850;1.4;7;3.81;23.5;;;;;;;;3751259S;07731491E;;0;;;
HAR04;2018;12;2;12;48;0;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;53;13;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;53;14;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;58;8;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;12;58;9;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;3;0;-37.854217;77.524717;0.7;26;3.81;24.5;;;;;;;;3751253S;07731483E;;0;;;
HAR04;2018;12;2;13;3;4;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;3;5;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;3;12;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;3;13;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;3;14;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;8;45;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;8;46;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;13;39;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;13;40;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;18;36;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;18;37;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;18;43;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;18;44;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;18;45;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;19;0;-37.854200;77.524617;0.9;30;3.81;23.5;;;;;;;;3751252S;07731477E;;0;;;
HAR04;2018;12;2;13;24;21;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;24;22;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;29;16;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;29;17;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;34;0;-37.854083;77.524150;0.4;20;3.81;21;;;;;;;;3751245S;07731449E;;0;;;
HAR04;2018;12;2;13;34;12;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;34;13;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;34;20;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;34;21;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;34;22;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;39;47;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;39;48;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;44;41;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;44;42;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;49;37;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;49;38;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;49;45;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;49;46;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;49;47;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;50;0;-37.854383;77.523950;2.1;19;3.81;20;;;;;;;;3751263S;07731437E;;0;;;
HAR04;2018;12;2;13;55;12;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;13;55;13;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;0;6;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;0;7;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;5;0;-37.854217;77.523867;0.2;15;3.81;21.5;;;;;;;;3751253S;07731432E;;0;;;
HAR04;2018;12;2;14;5;2;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;5;3;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;5;10;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;5;11;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;5;12;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;10;33;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;10;34;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;15;27;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;15;28;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;20;23;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;20;24;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;20;31;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;20;32;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;20;33;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;21;0;-37.854300;77.524100;0.5;52;3.81;21.5;;;;;;;;3751258S;07731446E;;0;;;
HAR04;2018;12;2;14;26;31;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;26;32;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;31;26;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;31;27;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;36;22;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;36;23;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;36;30;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;14;36;31;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;36;32;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;37;0;-37.854700;77.524000;0.3;37;3.8;21.5;;;;;;;;3751282S;07731440E;;0;;;
HAR04;2018;12;2;14;42;14;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;42;15;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;47;8;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;47;9;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;52;0;-37.854383;77.523800;13.;4;3.8;20;;;;;;;;3751263S;07731428E;;0;;;
HAR04;2018;12;2;14;52;4;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;52;5;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;52;12;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;52;13;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;52;14;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;57;23;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;14;57;24;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;2;17;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;15;2;18;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;7;0;-37.854583;77.524050;1.2;21;3.8;20.5;;;;;;;;3751275S;07731443E;;0;;;
HAR04;2018;12;2;15;7;13;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;15;7;14;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;7;21;;;;;;;;;;;;1;;;;3.81;0;;;
HAR04;2018;12;2;15;7;22;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;7;23;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;12;51;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;12;52;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;17;45;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;17;46;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;22;41;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;22;42;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;22;49;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;22;50;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;22;51;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;23;0;-37.854183;77.524033;0.5;11;3.8;21;;;;;;;;3751251S;07731442E;;0;;;
HAR04;2018;12;2;15;28;6;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;28;7;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;33;1;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;33;2;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;37;57;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;37;58;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;38;0;-37.854167;77.524033;1.7;15;3.8;20.5;;;;;;;;3751250S;07731442E;;0;;;
HAR04;2018;12;2;15;38;5;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;38;6;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;38;7;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;43;28;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;43;29;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;48;22;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;48;23;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;53;0;-37.854300;77.524050;1.1;8;3.8;20.5;;;;;;;;3751258S;07731443E;;0;;;
HAR04;2018;12;2;15;53;18;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;53;19;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;53;26;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;53;27;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;53;28;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;58;41;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;15;58;42;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;3;36;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;3;37;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;8;32;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;8;33;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;8;40;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;8;41;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;8;42;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;9;0;-37.854317;77.524117;1.0;41;3.8;20.5;;;;;;;;3751259S;07731447E;;0;;;
HAR04;2018;12;2;16;14;30;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;14;31;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;19;24;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;19;25;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;24;20;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;24;21;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;24;28;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;24;29;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;24;30;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;25;0;-37.854483;77.524000;0.8;23;3.8;21;;;;;;;;3751269S;07731440E;;0;;;
HAR04;2018;12;2;16;30;0;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;30;1;;;;;;;;;;;;1;;;;3.8;0;;;
HAR04;2018;12;2;16;34;54;;;;;;;;;;;;1;;;;3.8;0;;;
