Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR08;2018;12;4;15;55;55;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;15;55;56;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;15;55;57;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;15;56;0;-37.854350;77.523783;0.4;6;3.98;19;;;;;;;;3751261S;07731427E;;0;;;
HAR08;2018;12;4;16;1;10;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;1;11;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;6;4;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;6;5;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;11;0;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;11;0;-37.854367;77.523717;0.8;8;3.98;19.5;;;;;;;;3751262S;07731423E;;0;;;
HAR08;2018;12;4;16;11;1;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;11;8;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;11;9;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;11;10;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;16;24;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;16;25;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;21;18;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;21;19;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;26;0;-37.854450;77.523700;0.7;7;3.98;19;;;;;;;;3751267S;07731422E;;0;;;
HAR08;2018;12;4;16;26;14;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;26;15;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;26;22;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;26;23;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;26;24;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;31;37;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;36;31;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;36;32;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;41;0;-37.853933;77.523883;0.4;8;3.98;19;;;;;;;;3751236S;07731433E;;0;;;
HAR08;2018;12;4;16;41;28;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;41;29;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;41;35;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;41;36;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;41;37;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;46;50;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;51;44;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;51;45;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;56;40;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;56;41;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;56;48;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;56;49;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;56;50;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;16;57;0;-37.853433;77.524317;0.7;7;3.98;18.5;;;;;;;;3751206S;07731459E;;0;;;
HAR08;2018;12;4;17;2;2;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;17;2;3;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;6;57;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;17;6;58;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;11;53;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;17;11;54;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;17;12;0;-37.852967;77.524650;0.6;13;3.98;18.5;;;;;;;;3751178S;07731479E;;0;;;
HAR08;2018;12;4;17;12;1;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;17;12;2;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;12;3;;;;;;;;;;;;1;;;;3.98;0;;;
HAR08;2018;12;4;17;17;21;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;17;22;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;22;16;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;22;17;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;27;0;-37.858967;77.522817;0.3;17;3.97;18.5;;;;;;;;3751538S;07731369E;;0;;;
HAR08;2018;12;4;17;27;12;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;27;13;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;27;20;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;27;21;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;27;22;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;32;45;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;32;46;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;37;39;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;37;40;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;42;35;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;42;37;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;42;43;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;42;44;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;42;45;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;43;0;-37.855050;77.523200;0.9;18;3.97;18.5;;;;;;;;3751303S;07731392E;;0;;;
HAR08;2018;12;4;17;48;10;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;48;11;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;58;0;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;58;0;-37.855117;77.523317;0.9;16;3.97;19.5;;;;;;;;3751307S;07731399E;;0;;;
HAR08;2018;12;4;17;58;1;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;58;8;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;58;9;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;17;58;10;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;3;31;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;3;32;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;8;26;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;8;27;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;13;0;-37.855050;77.523417;0.4;13;3.97;18.5;;;;;;;;3751303S;07731405E;;0;;;
HAR08;2018;12;4;18;13;22;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;13;23;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;13;30;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;13;31;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;13;32;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;18;50;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;18;51;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;23;45;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;23;46;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;28;41;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;28;42;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;28;49;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;28;50;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;28;51;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;29;0;-37.855033;77.523633;0.2;18;3.97;19;;;;;;;;3751302S;07731418E;;0;;;
HAR08;2018;12;4;18;34;14;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;34;15;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;39;9;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;39;10;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;44;0;-37.854683;77.524100;0.1;28;3.96;19.5;;;;;;;;3751281S;07731446E;;0;;;
HAR08;2018;12;4;18;44;5;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;44;6;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;44;13;;;;;;;;;;;;1;;;;3.97;0;;;
HAR08;2018;12;4;18;44;14;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;44;15;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;49;47;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;49;48;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;54;42;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;54;43;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;59;38;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;59;39;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;59;46;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;59;47;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;18;59;48;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;0;0;-37.854100;77.523550;1.6;12;3.96;20;;;;;;;;3751246S;07731413E;;0;;;
HAR08;2018;12;4;19;5;5;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;5;6;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;10;0;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;10;1;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;14;56;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;14;57;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;15;0;-37.854667;77.523317;0.9;8;3.96;19.5;;;;;;;;3751280S;07731399E;;0;;;
HAR08;2018;12;4;19;15;4;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;15;5;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;15;6;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;20;20;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;20;21;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;25;15;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;25;16;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;30;0;-37.854850;77.524683;0.3;13;3.96;21.5;;;;;;;;3751291S;07731481E;;0;;;
HAR08;2018;12;4;19;30;11;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;30;12;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;30;19;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;30;20;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;30;21;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;35;38;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;35;39;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;40;33;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;40;34;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;45;29;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;45;30;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;45;37;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;45;38;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;45;39;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;46;0;-37.854267;77.523717;0.0;21;3.96;21.5;;;;;;;;3751256S;07731423E;;0;;;
HAR08;2018;12;4;19;51;6;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;51;7;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;56;0;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;19;56;1;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;0;56;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;0;57;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;1;0;-37.854167;77.523383;0.3;11;3.96;21;;;;;;;;3751250S;07731403E;;0;;;
HAR08;2018;12;4;20;1;5;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;1;6;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;6;22;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;6;23;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;11;16;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;11;17;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;16;0;-37.854383;77.523767;0.5;8;3.96;20;;;;;;;;3751263S;07731426E;;0;;;
HAR08;2018;12;4;20;16;12;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;16;13;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;16;20;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;16;21;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;16;22;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;21;35;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;21;36;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;26;30;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;26;31;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;31;0;-37.854650;77.523950;0.1;16;3.95;18;;;;;;;;3751279S;07731437E;;0;;;
HAR08;2018;12;4;20;31;26;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;31;27;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;31;34;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;31;35;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;31;36;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;36;58;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;36;59;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;41;52;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;41;53;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;46;48;;;;;;;;;;;;1;;;;3.96;0;;;
HAR08;2018;12;4;20;46;49;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;46;56;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;46;57;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;46;58;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;47;0;-37.852250;77.524400;0.0;26;3.95;18;;;;;;;;3751135S;07731464E;;0;;;
HAR08;2018;12;4;20;52;29;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;52;30;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;57;23;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;20;57;24;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;2;0;-37.853583;77.523917;0.0;14;3.95;17.5;;;;;;;;3751215S;07731435E;;0;;;
HAR08;2018;12;4;21;2;19;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;2;20;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;2;27;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;2;28;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;2;29;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;7;49;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;7;50;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;12;43;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;12;44;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;17;39;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;17;40;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;17;47;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;17;48;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;17;49;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;18;0;-37.854017;77.523900;0.8;10;3.95;18;;;;;;;;3751241S;07731434E;;0;;;
HAR08;2018;12;4;21;23;4;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;23;5;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;27;58;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;27;59;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;32;54;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;32;55;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;33;0;-37.853833;77.524117;0.2;12;3.95;17.5;;;;;;;;3751230S;07731447E;;0;;;
HAR08;2018;12;4;21;33;2;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;33;3;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;33;4;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;38;21;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;38;22;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;43;16;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;43;17;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;48;0;-37.853983;77.524000;0.1;13;3.95;18;;;;;;;;3751239S;07731440E;;0;;;
HAR08;2018;12;4;21;48;12;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;48;13;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;48;20;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;48;21;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;48;22;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;53;39;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;53;40;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;58;34;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;21;58;35;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;3;0;-37.854217;77.523967;0.2;10;3.95;17.5;;;;;;;;3751253S;07731438E;;0;;;
HAR08;2018;12;4;22;3;30;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;3;31;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;3;39;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;3;40;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;3;41;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;8;57;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;8;58;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;13;51;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;13;52;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;18;47;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;18;48;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;18;55;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;18;56;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;18;57;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;19;0;-37.854633;77.524050;0.2;8;3.95;18;;;;;;;;3751278S;07731443E;;0;;;
HAR08;2018;12;4;22;24;11;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;24;12;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;29;6;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;29;7;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;34;0;-37.854700;77.524067;0.2;21;3.95;18;;;;;;;;3751282S;07731444E;;0;;;
HAR08;2018;12;4;22;34;2;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;34;3;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;34;10;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;34;11;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;34;12;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;39;40;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;39;41;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;44;34;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;44;35;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;49;30;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;49;31;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;49;38;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;49;39;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;49;40;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;50;0;-37.854600;77.524183;0.2;18;3.95;17.5;;;;;;;;3751276S;07731451E;;0;;;
HAR08;2018;12;4;22;55;4;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;22;55;5;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;22;59;58;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;22;59;59;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;4;54;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;23;4;55;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;5;0;-37.854600;77.524167;0.4;12;3.94;17;;;;;;;;3751276S;07731450E;;0;;;
HAR08;2018;12;4;23;5;2;;;;;;;;;;;;1;;;;3.95;0;;;
HAR08;2018;12;4;23;5;3;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;5;4;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;10;20;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;10;21;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;20;0;-37.854033;77.524800;0.2;10;3.94;18.5;;;;;;;;3751242S;07731488E;;0;;;
HAR08;2018;12;4;23;20;10;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;20;11;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;20;18;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;20;19;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;20;20;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;25;34;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;25;35;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;30;29;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;30;30;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;35;0;-37.853867;77.524883;0.6;9;3.94;18.5;;;;;;;;3751232S;07731493E;;0;;;
HAR08;2018;12;4;23;35;25;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;35;26;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;35;34;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;35;36;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;35;38;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;40;52;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;40;53;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;45;46;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;45;47;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;50;42;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;50;43;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;50;50;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;50;51;;;;;;;;;;;;1;;;;3.94;0;;;
HAR08;2018;12;4;23;50;52;;;;;;;;;;;;1;;;;3.94;0;;;
